ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
13	 5	 90	 434.06	 3.117	434.0	  0	 434.06	 3.117	 100
13	 5	 91	 431.09	 3.459	430.0	  2	 430.90	 3.209	 100
13	 5	 92	 428.62	 3.181	428.0	  1	 428.54	 3.082	 100
13	 5	 93	 426.40	 3.038	426.0	  1	 426.49	 2.901	 100
13	 5	 94	 421.66	 3.379	421.0	  0	 421.66	 3.379	 100
13	 5	 95	 419.60	 3.200	420.0	  1	 419.69	 3.096	 100
13	 5	 96	 415.90	 3.180	416.0	  1	 416.00	 3.034	 100
13	 5	 97	 413.59	 3.140	414.0	  0	 413.59	 3.140	 100
13	 5	 98	 410.34	 3.033	410.0	  0	 410.34	 3.033	 100
13	 5	 99	 407.42	 2.927	407.0	  0	 407.42	 2.927	 100
13	 5	100	 404.25	 3.374	405.0	  0	 404.25	 3.374	 100
13	 5	101	 401.13	 3.087	401.0	  1	 401.22	 2.961	 100
13	 5	102	 397.30	 3.119	397.0	  0	 397.30	 3.119	 100
13	 5	103	 394.45	 2.754	394.0	  0	 394.45	 2.754	 100
13	 5	104	 391.39	 2.781	392.0	  0	 391.39	 2.781	 100
13	 5	105	 388.11	 3.390	388.5	  0	 388.11	 3.390	 100
13	 5	106	 385.70	 3.050	386.0	  0	 385.70	 3.050	 100
13	 5	107	 381.79	 3.233	382.0	  0	 381.79	 3.233	 100
13	 5	108	 378.96	 3.114	379.0	  1	 379.05	 2.994	 100
13	 5	109	 375.98	 2.712	376.0	  0	 375.98	 2.712	 100
13	 5	110	 372.79	 3.013	373.0	  2	 372.79	 2.756	 100
13	 5	111	 369.60	 3.038	370.0	  0	 369.60	 3.038	 100
13	 5	112	 366.84	 2.802	366.5	  2	 366.67	 2.568	 100
13	 5	113	 364.03	 2.772	364.0	  3	 364.14	 2.385	 100
13	 5	114	 360.04	 2.570	360.0	  0	 360.04	 2.570	 100
13	 5	115	 356.99	 2.848	357.0	  0	 356.99	 2.848	 100
13	 5	116	 354.22	 2.922	354.0	  0	 354.22	 2.922	 100
13	 5	117	 351.60	 2.796	352.0	  0	 351.60	 2.796	 100
13	 5	118	 348.64	 2.509	349.0	  8	 348.86	 1.959	 100
13	 5	119	 346.01	 2.509	346.0	  0	 346.01	 2.509	 100
13	 6	  0	 115.21	 3.082	116.0	  1	 115.30	 2.954	 100
13	 6	  1	 115.29	 3.334	116.0	  3	 115.38	 2.942	 100
13	 6	  2	 118.80	 3.159	118.0	  1	 118.90	 3.015	 100
13	 6	  3	 123.37	 3.727	123.0	  0	 123.37	 3.727	 100
13	 6	  4	 130.74	 3.472	131.0	  1	 130.65	 3.360	 100
13	 6	  5	 136.35	 3.122	137.0	  1	 136.45	 2.956	 100
13	 6	  6	 145.52	 3.669	145.5	  0	 145.52	 3.669	 100
13	 6	  7	 153.18	 3.258	153.0	  1	 153.09	 3.150	 100
13	 6	  8	 163.38	 3.863	164.0	  3	 163.68	 3.514	 100
13	 6	  9	 173.03	 3.102	173.0	  1	 172.93	 2.949	 100
13	 6	 10	 183.39	 3.507	183.0	  1	 183.53	 3.252	 100
13	 6	 11	 193.74	 3.271	194.0	  0	 193.74	 3.271	 100
13	 6	 12	 205.31	 3.044	205.0	  0	 205.31	 3.044	 100
13	 6	 13	 216.45	 3.069	216.0	  0	 216.45	 3.069	 100
13	 6	 14	 227.08	 3.550	227.0	  0	 227.08	 3.550	 100
13	 6	 15	 238.79	 3.904	238.0	  0	 238.79	 3.904	 100
13	 6	 16	 249.64	 3.280	250.0	  1	 249.54	 3.124	 100
13	 6	 17	 261.66	 2.927	261.0	  1	 261.58	 2.818	 100
13	 6	 18	 272.21	 2.945	273.0	  2	 272.39	 2.693	 100
13	 6	 19	 282.90	 3.154	283.0	  0	 282.90	 3.154	 100
13	 6	 20	 292.79	 2.579	293.0	  0	 292.79	 2.579	 100
13	 6	 21	 303.96	 3.175	304.0	  0	 303.96	 3.175	 100
13	 6	 22	 313.29	 3.702	314.0	  0	 313.29	 3.702	 100
13	 6	 23	 323.46	 2.695	324.0	  1	 323.55	 2.569	 100
13	 6	 24	 332.66	 2.875	333.0	  0	 332.66	 2.875	 100
13	 6	 25	 341.99	 3.023	342.0	  0	 341.99	 3.023	 100
13	 6	 26	 350.23	 3.687	350.0	  0	 350.23	 3.687	 100
13	 6	 27	 359.76	 3.548	360.0	  3	 360.06	 3.145	 100
13	 6	 28	 368.56	 2.989	368.5	  0	 368.56	 2.989	 100
13	 6	 29	 375.43	 3.125	375.0	  0	 375.43	 3.125	 100
13	 6	 30	 383.63	 3.212	384.0	  0	 383.63	 3.212	 100
13	 6	 31	 391.19	 3.375	392.0	  0	 391.19	 3.375	 100
13	 6	 32	 398.27	 3.570	398.0	  2	 398.09	 3.377	 100
13	 6	 33	 405.82	 3.322	406.0	  1	 405.72	 3.175	 100
13	 6	 34	 412.15	 3.486	412.0	  1	 412.06	 3.386	 100
13	 6	 35	 418.55	 3.740	418.0	  2	 418.37	 3.548	 100
13	 6	 36	 423.86	 3.029	424.0	  1	 423.77	 2.899	 100
13	 6	 37	 430.04	 3.372	430.0	  0	 430.04	 3.372	 100
13	 6	 38	 436.01	 3.170	436.0	  1	 436.10	 3.052	 100
13	 6	 39	 440.76	 3.288	441.0	  0	 440.76	 3.288	 100
13	 6	 40	 445.66	 3.870	446.0	  0	 445.66	 3.870	 100
13	 6	 41	 450.99	 3.518	451.0	  1	 451.09	 3.387	 100
13	 6	 42	 455.05	 3.138	454.5	  0	 455.05	 3.138	 100
13	 6	 43	 458.63	 3.359	458.0	  0	 458.63	 3.359	 100
13	 6	 44	 462.86	 3.539	462.5	  0	 462.86	 3.539	 100
13	 6	 45	 466.26	 4.196	466.0	  3	 465.94	 3.807	 100
13	 6	 46	 469.97	 3.380	470.0	  3	 470.07	 3.008	 100
13	 6	 47	 473.05	 3.802	473.0	  0	 473.05	 3.802	 100
13	 6	 48	 475.98	 3.769	477.0	  0	 475.98	 3.769	 100
13	 6	 49	 479.65	 3.839	479.0	  3	 479.34	 3.455	 100
13	 6	 50	 482.47	 3.274	482.0	  0	 482.47	 3.274	 100
13	 6	 51	 484.49	 3.249	485.0	  3	 484.56	 2.869	 100
13	 6	 52	 487.29	 3.568	488.0	  0	 487.29	 3.568	 100
13	 6	 53	 489.31	 2.950	489.0	  0	 489.31	 2.950	 100
13	 6	 54	 490.72	 3.496	490.0	  2	 490.73	 3.286	 100
13	 6	 55	 493.10	 3.857	493.0	  0	 493.10	 3.857	 100
13	 6	 56	 494.16	 4.044	494.0	  0	 494.16	 4.044	 100
13	 6	 57	 496.10	 3.762	496.0	  4	 495.94	 3.305	 100
13	 6	 58	 497.15	 3.313	497.5	  0	 497.15	 3.313	 100
13	 6	 59	 497.67	 4.274	497.0	  0	 497.67	 4.274	 100
13	 6	 60	 499.84	 3.746	500.0	  4	 499.81	 3.069	 100
13	 6	 61	 500.29	 3.439	500.0	  2	 500.11	 3.236	 100
13	 6	 62	 500.96	 4.290	501.0	  0	 500.96	 4.290	 100
13	 6	 63	 501.29	 3.599	501.0	  2	 501.11	 3.410	 100
13	 6	 64	 501.47	 3.756	501.5	  0	 501.47	 3.756	 100
13	 6	 65	 501.76	 3.340	502.0	  4	 501.96	 2.647	 100
13	 6	 66	 501.40	 3.531	501.0	  1	 501.26	 3.269	 100
13	 6	 67	 501.62	 3.722	502.0	  2	 501.62	 3.445	 100
13	 6	 68	 501.70	 4.133	502.0	  0	 501.70	 4.133	 100
13	 6	 69	 501.87	 3.752	501.5	  0	 501.87	 3.752	 100
13	 6	 70	 501.52	 3.264	501.0	  1	 501.41	 3.104	 100
13	 6	 71	 500.71	 3.170	501.0	  1	 500.80	 3.061	 100
13	 6	 72	 499.38	 3.910	499.0	  3	 499.69	 3.534	 100
13	 6	 73	 499.18	 3.517	500.0	  2	 499.37	 3.294	 100
13	 6	 74	 497.61	 3.533	498.0	  1	 497.49	 3.358	 100
13	 6	 75	 497.52	 3.274	498.0	  0	 497.52	 3.274	 100
13	 6	 76	 496.02	 3.877	496.0	  0	 496.02	 3.877	 100
13	 6	 77	 495.12	 3.479	495.0	  0	 495.12	 3.479	 100
13	 6	 78	 493.68	 3.539	494.0	  2	 493.86	 3.346	 100
13	 6	 79	 492.39	 3.974	492.5	  2	 492.40	 3.626	 100
13	 6	 80	 491.35	 3.574	491.0	  0	 491.35	 3.574	 100
13	 6	 81	 490.50	 3.202	491.0	  1	 490.61	 3.037	 100
13	 6	 82	 489.00	 2.874	489.5	  2	 489.14	 2.721	 100
13	 6	 83	 486.95	 3.591	487.0	  0	 486.95	 3.591	 100
13	 6	 84	 486.96	 2.933	487.0	  0	 486.96	 2.933	 100
13	 6	 85	 484.91	 3.643	485.0	  0	 484.91	 3.643	 100
13	 6	 86	 483.40	 3.417	483.0	  2	 483.39	 3.138	 100
13	 6	 87	 481.11	 3.324	481.0	  0	 481.11	 3.324	 100
13	 6	 88	 479.09	 3.590	479.0	  0	 479.09	 3.590	 100
13	 6	 89	 477.62	 2.984	478.0	  0	 477.62	 2.984	 100
13	 6	 90	 475.86	 3.219	476.0	  0	 475.86	 3.219	 100
13	 6	 91	 474.38	 3.058	474.0	  0	 474.38	 3.058	 100
13	 6	 92	 472.63	 3.469	473.0	  1	 472.72	 3.375	 100
13	 6	 93	 469.89	 3.387	470.0	  1	 469.99	 3.253	 100
13	 6	 94	 467.94	 3.578	468.0	  0	 467.94	 3.578	 100
13	 6	 95	 466.68	 3.324	467.0	  1	 466.58	 3.172	 100
13	 6	 96	 464.40	 3.590	465.0	  0	 464.40	 3.590	 100
13	 6	 97	 461.97	 3.267	462.0	  0	 461.97	 3.267	 100
13	 6	 98	 460.19	 3.332	460.0	  2	 460.00	 3.083	 100
13	 6	 99	 457.05	 3.242	457.0	  0	 457.05	 3.242	 100
13	 6	100	 455.13	 2.856	455.0	  0	 455.13	 2.856	 100
13	 6	101	 454.18	 3.173	454.0	  0	 454.18	 3.173	 100
13	 6	102	 451.12	 3.173	451.0	  0	 451.12	 3.173	 100
13	 6	103	 448.23	 3.238	449.0	  2	 448.22	 2.972	 100
13	 6	104	 445.92	 3.469	446.0	  1	 446.04	 3.270	 100
13	 6	105	 443.55	 3.289	444.0	  1	 443.69	 3.006	 100
13	 6	106	 440.96	 3.022	441.0	  1	 440.87	 2.895	 100
13	 6	107	 438.82	 3.356	439.0	  0	 438.82	 3.356	 100
13	 6	108	 436.08	 3.293	436.0	  1	 436.18	 3.147	 100
13	 6	109	 433.61	 2.774	434.0	  0	 433.61	 2.774	 100
13	 6	110	 431.22	 2.901	431.0	  0	 431.22	 2.901	 100
13	 6	111	 428.33	 3.405	429.0	  3	 428.42	 3.024	 100
13	 6	112	 426.26	 3.116	426.0	  1	 426.35	 2.987	 100
13	 6	113	 423.54	 2.897	424.0	  1	 423.44	 2.749	 100
13	 6	114	 421.70	 3.183	421.0	  0	 421.70	 3.183	 100
13	 6	115	 418.35	 2.883	418.0	  0	 418.35	 2.883	 100
13	 6	116	 416.62	 2.799	417.0	 12	 416.84	 2.133	 100
13	 6	117	 413.83	 2.948	414.0	  0	 413.83	 2.948	 100
13	 6	118	 410.79	 2.924	410.0	  0	 410.79	 2.924	 100
13	 6	119	 408.70	 3.597	409.0	  3	 408.32	 2.900	 100
13	 7	  0	 115.18	 3.280	116.0	  2	 115.36	 3.064	 100
13	 7	  1	 115.13	 3.443	115.5	  5	 115.37	 2.979	 100
13	 7	  2	 117.59	 3.291	117.5	  7	 117.54	 2.573	 100
13	 7	  3	 121.03	 3.199	121.0	  0	 121.03	 3.199	 100
13	 7	  4	 125.98	 3.423	126.0	  0	 125.98	 3.423	 100
13	 7	  5	 130.85	 3.157	131.0	  1	 130.95	 3.011	 100
13	 7	  6	 137.35	 3.006	137.0	  0	 137.35	 3.006	 100
13	 7	  7	 144.13	 3.714	144.0	  0	 144.13	 3.714	 100
13	 7	  8	 150.84	 2.845	151.0	  0	 150.84	 2.845	 100
13	 7	  9	 157.82	 3.571	157.0	  0	 157.82	 3.571	 100
13	 7	 10	 166.47	 3.436	167.0	  0	 166.47	 3.436	 100
13	 7	 11	 174.60	 3.133	174.5	  4	 174.56	 2.595	 100
13	 7	 12	 184.05	 3.770	185.0	  0	 184.05	 3.770	 100
13	 7	 13	 192.83	 3.687	194.0	  4	 193.21	 3.244	 100
13	 7	 14	 202.30	 3.099	202.0	  0	 202.30	 3.099	 100
13	 7	 15	 211.32	 3.900	212.0	  0	 211.32	 3.900	 100
13	 7	 16	 220.47	 3.457	220.5	  0	 220.47	 3.457	 100
13	 7	 17	 230.05	 3.236	230.0	  1	 230.15	 3.088	 100
13	 7	 18	 240.31	 3.407	240.0	  3	 240.25	 3.011	 100
13	 7	 19	 248.67	 3.508	249.0	  1	 248.77	 3.386	 100
13	 7	 20	 258.76	 3.415	259.0	  2	 258.95	 3.177	 100
13	 7	 21	 268.43	 3.291	269.0	  0	 268.43	 3.291	 100
13	 7	 22	 277.15	 3.003	277.0	  0	 277.15	 3.003	 100
13	 7	 23	 286.72	 3.391	287.0	  2	 286.90	 3.183	 100
13	 7	 24	 294.97	 2.942	295.0	  0	 294.97	 2.942	 100
13	 7	 25	 303.59	 3.548	304.0	  3	 303.71	 3.116	 100
13	 7	 26	 312.67	 3.361	313.0	  0	 312.67	 3.361	 100
13	 7	 27	 321.33	 3.226	321.5	  0	 321.33	 3.226	 100
13	 7	 28	 329.39	 2.589	330.0	  6	 329.64	 2.139	 100
13	 7	 29	 337.02	 3.516	337.0	  0	 337.02	 3.516	 100
13	 7	 30	 344.52	 2.754	345.0	  1	 344.40	 2.511	 100
13	 7	 31	 352.17	 2.778	352.0	  0	 352.17	 2.778	 100
13	 7	 32	 359.91	 3.172	360.0	  1	 359.82	 3.052	 100
13	 7	 33	 366.27	 3.064	366.0	  0	 366.27	 3.064	 100
13	 7	 34	 373.68	 3.114	374.0	  0	 373.68	 3.114	 100
13	 7	 35	 379.76	 3.373	379.0	  0	 379.76	 3.373	 100
13	 7	 36	 386.32	 3.423	387.0	  2	 386.49	 3.240	 100
13	 7	 37	 393.33	 3.009	394.0	  1	 393.41	 2.903	 100
13	 7	 38	 398.58	 2.868	398.0	  0	 398.58	 2.868	 100
13	 7	 39	 404.08	 2.884	404.0	  0	 404.08	 2.884	 100
13	 7	 40	 409.66	 3.198	410.0	  1	 409.76	 3.061	 100
13	 7	 41	 415.79	 3.358	416.0	  2	 415.59	 3.086	 100
13	 7	 42	 420.69	 3.684	421.0	  0	 420.69	 3.684	 100
13	 7	 43	 425.33	 2.923	426.0	  1	 425.41	 2.814	 100
13	 7	 44	 429.80	 2.874	430.0	  1	 429.71	 2.734	 100
13	 7	 45	 435.15	 3.716	434.5	  1	 435.04	 3.568	 100
13	 7	 46	 439.02	 3.169	440.0	  1	 439.10	 3.079	 100
13	 7	 47	 443.96	 3.476	443.5	  0	 443.96	 3.476	 100
13	 7	 48	 447.28	 2.961	447.0	  1	 447.19	 2.842	 100
13	 7	 49	 452.10	 3.532	452.0	  1	 452.01	 3.433	 100
13	 7	 50	 455.41	 3.223	456.0	  0	 455.41	 3.223	 100
13	 7	 51	 459.05	 3.331	459.0	  4	 459.04	 2.821	 100
13	 7	 52	 462.34	 3.624	462.0	  0	 462.34	 3.624	 100
13	 7	 53	 465.06	 3.393	465.0	  0	 465.06	 3.393	 100
13	 7	 54	 467.45	 3.694	468.0	  1	 467.30	 3.406	 100
13	 7	 55	 470.59	 3.263	470.0	  0	 470.59	 3.263	 100
13	 7	 56	 473.35	 3.227	473.0	  1	 473.25	 3.092	 100
13	 7	 57	 476.84	 3.243	477.0	  0	 476.84	 3.243	 100
13	 7	 58	 479.11	 3.393	479.0	  0	 479.11	 3.393	 100
13	 7	 59	 480.86	 3.668	481.5	  1	 480.97	 3.518	 100
13	 7	 60	 482.66	 3.520	482.0	  2	 482.68	 3.279	 100
13	 7	 61	 485.24	 3.517	485.0	  3	 485.14	 3.172	 100
13	 7	 62	 485.70	 3.157	485.0	  0	 485.70	 3.157	 100
13	 7	 63	 488.19	 3.308	488.0	  2	 488.18	 3.051	 100
13	 7	 64	 490.12	 3.672	490.0	  0	 490.12	 3.672	 100
13	 7	 65	 492.05	 3.255	492.0	  0	 492.05	 3.255	 100
13	 7	 66	 492.38	 3.399	493.0	  0	 492.38	 3.399	 100
13	 7	 67	 493.33	 3.874	493.0	  0	 493.33	 3.874	 100
13	 7	 68	 495.41	 3.630	495.0	  2	 495.40	 3.373	 100
13	 7	 69	 496.31	 3.428	497.0	  0	 496.31	 3.428	 100
13	 7	 70	 497.25	 3.298	497.0	  1	 497.16	 3.193	 100
13	 7	 71	 498.18	 3.641	498.0	  3	 498.09	 3.342	 100
13	 7	 72	 498.67	 3.632	499.0	  0	 498.67	 3.632	 100
13	 7	 73	 498.88	 3.756	499.0	  5	 498.78	 3.036	 100
13	 7	 74	 499.26	 3.606	499.0	  1	 499.16	 3.487	 100
13	 7	 75	 500.08	 3.463	500.0	  2	 500.32	 3.048	 100
13	 7	 76	 501.09	 3.753	501.0	  0	 501.09	 3.753	 100
13	 7	 77	 499.36	 3.594	499.0	  3	 499.08	 3.274	 100
13	 7	 78	 500.62	 3.530	501.0	  0	 500.62	 3.530	 100
13	 7	 79	 499.95	 3.377	500.0	  0	 499.95	 3.377	 100
13	 7	 80	 500.37	 3.145	500.0	  2	 500.19	 2.920	 100
13	 7	 81	 500.07	 3.707	500.0	  0	 500.07	 3.707	 100
13	 7	 82	 498.63	 3.080	499.0	  1	 498.53	 2.911	 100
13	 7	 83	 498.77	 3.318	499.0	  0	 498.77	 3.318	 100
13	 7	 84	 499.49	 3.762	500.0	  0	 499.49	 3.762	 100
13	 7	 85	 497.75	 3.529	498.0	  2	 497.74	 3.322	 100
13	 7	 86	 496.71	 3.734	497.0	  2	 496.50	 3.462	 100
13	 7	 87	 496.88	 3.439	497.0	  0	 496.88	 3.439	 100
13	 7	 88	 495.89	 3.584	496.0	  2	 495.90	 3.292	 100
13	 7	 89	 495.70	 3.702	496.0	  2	 495.50	 3.459	 100
13	 7	 90	 494.61	 3.979	494.0	  0	 494.61	 3.979	 100
13	 7	 91	 493.63	 2.984	494.0	  0	 493.63	 2.984	 100
13	 7	 92	 491.88	 3.688	492.0	  1	 491.78	 3.562	 100
13	 7	 93	 492.00	 3.657	491.0	  4	 491.83	 3.237	 100
13	 7	 94	 489.66	 3.447	490.0	  1	 489.76	 3.323	 100
13	 7	 95	 488.90	 3.541	489.0	  0	 488.90	 3.541	 100
13	 7	 96	 487.73	 3.048	488.0	  1	 487.82	 2.932	 100
13	 7	 97	 486.70	 3.597	486.0	  0	 486.70	 3.597	 100
13	 7	 98	 485.52	 3.264	485.5	  0	 485.52	 3.264	 100
13	 7	 99	 484.69	 3.103	485.0	  1	 484.60	 2.972	 100
13	 7	100	 483.53	 3.020	484.0	  1	 483.62	 2.909	 100
13	 7	101	 481.93	 3.144	482.0	  0	 481.93	 3.144	 100
13	 7	102	 480.39	 3.547	480.0	  0	 480.39	 3.547	 100
13	 7	103	 478.99	 3.894	478.0	  0	 478.99	 3.894	 100
13	 7	104	 478.75	 3.520	479.0	  0	 478.75	 3.520	 100
13	 7	105	 477.01	 3.702	477.0	  0	 477.01	 3.702	 100
13	 7	106	 474.48	 3.448	475.0	  1	 474.38	 3.328	 100
13	 7	107	 473.37	 3.168	474.0	  0	 473.37	 3.168	 100
13	 7	108	 471.09	 3.022	471.0	  0	 471.09	 3.022	 100
13	 7	109	 470.06	 3.203	470.0	  0	 470.06	 3.203	 100
13	 7	110	 467.82	 2.921	468.0	  1	 467.73	 2.784	 100
13	 7	111	 465.88	 3.003	466.0	  0	 465.88	 3.003	 100
13	 7	112	 464.17	 3.091	464.0	  1	 464.07	 2.942	 100
13	 7	113	 462.48	 3.669	462.0	  3	 462.14	 3.172	 100
13	 7	114	 460.79	 3.056	461.0	  0	 460.79	 3.056	 100
13	 7	115	 459.04	 3.351	459.0	  2	 459.23	 3.089	 100
13	 7	116	 457.12	 3.192	457.0	  0	 457.12	 3.192	 100
13	 7	117	 454.99	 3.218	454.5	  4	 454.79	 2.737	 100
13	 7	118	 453.57	 3.301	453.0	  0	 453.57	 3.301	 100
13	 7	119	 451.61	 2.835	452.0	  0	 451.61	 2.835	 100
14	 0	  0	 126.74	10.765	128.0	  2	 127.43	 9.644	 100
14	 0	  1	 159.34	11.545	160.0	  0	 159.34	11.545	 100
14	 0	  2	 239.65	13.144	240.5	  0	 239.65	13.144	 100
14	 0	  3	 328.83	 8.497	329.0	  0	 328.83	 8.497	 100
14	 0	  4	 391.53	 8.386	392.0	  0	 391.53	 8.386	 100
14	 0	  5	 446.85	 7.316	448.0	  2	 447.24	 6.828	 100
14	 0	  6	 496.70	 6.698	497.5	  0	 496.70	 6.698	 100
14	 0	  7	 540.92	 5.706	540.0	  1	 540.70	 5.279	 100
14	 0	  8	 571.91	 6.475	571.5	  0	 571.91	 6.475	 100
14	 0	  9	 595.17	 6.413	595.0	  1	 595.39	 6.040	 100
14	 0	 10	 608.42	 6.811	608.0	  1	 608.61	 6.585	 100
14	 0	 11	 616.22	 6.680	616.0	  2	 615.74	 5.807	 100
14	 0	 12	 619.42	 5.160	620.0	  3	 619.24	 4.525	 100
14	 0	 13	 615.37	 5.132	615.0	  2	 615.07	 4.728	 100
14	 0	 14	 607.38	 6.087	608.0	  0	 607.38	 6.087	 100
14	 0	 15	 591.25	 5.487	591.0	  0	 591.25	 5.487	 100
14	 0	 16	 579.09	 5.730	578.0	  0	 579.09	 5.730	 100
14	 0	 17	 562.99	 5.520	563.0	  0	 562.99	 5.520	 100
14	 0	 18	 547.44	 5.849	548.0	  1	 547.61	 5.637	 100
14	 0	 19	 528.78	 4.863	529.0	  1	 528.63	 4.637	 100
14	 0	 20	 510.35	 5.744	509.5	  0	 510.35	 5.744	 100
14	 0	 21	 490.53	 5.086	491.0	  0	 490.53	 5.086	 100
14	 0	 22	 470.26	 4.694	470.0	  1	 470.40	 4.490	 100
14	 0	 23	 449.89	 5.142	450.0	  1	 450.06	 4.876	 100
14	 0	 24	 430.02	 5.191	429.5	  1	 429.84	 4.888	 100
14	 0	 25	 410.89	 5.377	411.0	  1	 410.75	 5.211	 100
14	 0	 26	 391.77	 5.083	392.0	  2	 392.05	 4.731	 100
14	 0	 27	 372.17	 3.982	372.0	  4	 372.41	 3.481	 100
14	 0	 28	 354.02	 3.877	354.0	  4	 353.78	 3.341	 100
14	 0	 29	 336.03	 3.716	337.0	  1	 336.14	 3.563	 100
14	 0	 30	 318.62	 4.532	319.0	  0	 318.62	 4.532	 100
14	 0	 31	 302.10	 3.878	302.0	  0	 302.10	 3.878	 100
14	 0	 32	 287.79	 4.370	288.0	  1	 287.61	 3.984	 100
14	 0	 33	 273.51	 4.655	274.0	  3	 274.03	 3.557	 100
14	 0	 34	 261.37	 4.119	261.0	  2	 261.74	 3.167	 100
14	 0	 35	 249.92	 3.981	250.0	  1	 250.07	 3.704	 100
14	 0	 36	 239.12	 3.534	239.0	  1	 239.00	 3.341	 100
14	 0	 37	 228.96	 3.200	229.0	  2	 228.96	 2.963	 100
14	 0	 38	 219.40	 3.568	220.0	  3	 219.74	 3.001	 100
14	 0	 39	 212.25	 3.353	212.0	  3	 212.15	 2.984	 100
14	 0	 40	 204.66	 3.588	205.0	  0	 204.66	 3.588	 100
14	 0	 41	 197.43	 3.633	198.0	  5	 197.91	 3.049	 100
14	 0	 42	 191.05	 3.529	191.0	  1	 190.96	 3.428	 100
14	 0	 43	 184.01	 3.392	184.0	  2	 184.00	 3.143	 100
14	 0	 44	 178.71	 3.753	178.0	  5	 178.69	 2.844	 100
14	 0	 45	 172.56	 3.745	173.0	  5	 172.64	 3.003	 100
14	 0	 46	 167.47	 4.258	168.0	  4	 168.03	 3.226	 100
14	 0	 47	 163.18	 3.186	163.0	  1	 163.08	 3.043	 100
14	 0	 48	 158.89	 3.348	159.5	  0	 158.89	 3.348	 100
14	 0	 49	 155.62	 3.469	155.5	  0	 155.62	 3.469	 100
14	 0	 50	 150.68	 3.336	150.0	  1	 150.59	 3.217	 100
14	 0	 51	 148.02	 3.970	149.0	  4	 148.55	 3.022	 100
14	 0	 52	 146.49	 3.368	146.0	  2	 146.50	 3.013	 100
14	 0	 53	 143.39	 3.348	144.0	  1	 143.52	 3.121	 100
14	 0	 54	 141.92	 3.084	142.0	  0	 141.92	 3.084	 100
14	 0	 55	 139.85	 3.267	140.0	  0	 139.85	 3.267	 100
14	 0	 56	 138.26	 3.659	138.0	  3	 138.24	 2.954	 100
14	 0	 57	 136.76	 3.632	137.0	  3	 137.10	 3.050	 100
14	 0	 58	 134.91	 3.809	135.5	  2	 135.16	 3.394	 100
14	 0	 59	 134.19	 3.199	134.0	  1	 134.08	 3.023	 100
14	 0	 60	 132.62	 3.187	133.0	  1	 132.71	 3.081	 100
14	 0	 61	 130.97	 3.683	131.0	  2	 131.17	 3.425	 100
14	 0	 62	 129.57	 4.564	130.0	  4	 129.94	 3.524	 100
14	 0	 63	 129.21	 3.433	129.0	  0	 129.21	 3.433	 100
14	 0	 64	 127.55	 3.639	128.0	  0	 127.55	 3.639	 100
14	 0	 65	 127.54	 3.529	128.0	  2	 127.73	 3.282	 100
14	 0	 66	 125.85	 3.644	126.0	  4	 126.26	 3.092	 100
14	 0	 67	 125.40	 3.229	125.0	  0	 125.40	 3.229	 100
14	 0	 68	 124.33	 3.874	124.5	  1	 124.44	 3.720	 100
14	 0	 69	 124.47	 4.523	125.0	  1	 124.71	 3.871	 100
14	 0	 70	 124.15	 3.529	124.0	  2	 124.17	 3.259	 100
14	 0	 71	 124.14	 4.797	125.0	  3	 124.70	 3.577	 100
14	 0	 72	 123.45	 3.664	124.0	  4	 123.62	 3.186	 100
14	 0	 73	 123.49	 3.694	123.0	  2	 123.32	 3.522	 100
14	 0	 74	 123.72	 3.576	124.0	  2	 123.93	 3.294	 100
14	 0	 75	 123.18	 3.395	123.5	  2	 123.41	 2.991	 100
14	 0	 76	 122.41	 4.445	122.0	  1	 122.62	 3.958	 100
14	 0	 77	 122.86	 4.048	123.0	  4	 123.09	 3.378	 100
14	 0	 78	 122.13	 3.407	122.0	  1	 122.26	 3.154	 100
14	 0	 79	 122.44	 3.906	123.0	  3	 122.84	 3.184	 100
14	 0	 80	 122.21	 3.346	122.0	  0	 122.21	 3.346	 100
14	 0	 81	 121.57	 3.474	122.0	  1	 121.73	 3.113	 100
14	 0	 82	 121.94	 3.321	122.0	  1	 122.03	 3.212	 100
14	 0	 83	 121.88	 3.674	122.0	  2	 122.08	 3.424	 100
14	 0	 84	 121.57	 3.367	122.0	  2	 121.79	 3.023	 100
14	 0	 85	 121.64	 2.939	122.0	  0	 121.64	 2.939	 100
14	 0	 86	 122.09	 3.406	122.0	  1	 121.99	 3.272	 100
14	 0	 87	 122.26	 3.164	122.0	  2	 122.48	 2.781	 100
14	 0	 88	 121.77	 4.182	122.0	  4	 122.33	 3.042	 100
14	 0	 89	 122.34	 2.941	122.0	  0	 122.34	 2.941	 100
14	 0	 90	 121.71	 3.036	122.0	  0	 121.71	 3.036	 100
14	 0	 91	 121.68	 3.662	122.0	  0	 121.68	 3.662	 100
14	 0	 92	 122.00	 3.556	122.0	  2	 122.23	 3.175	 100
14	 0	 93	 121.88	 3.511	122.0	  2	 122.15	 2.968	 100
14	 0	 94	 121.90	 3.383	122.0	  1	 122.01	 3.215	 100
14	 0	 95	 121.63	 3.265	122.0	  1	 121.72	 3.162	 100
14	 0	 96	 121.82	 3.421	122.0	  1	 121.92	 3.291	 100
14	 0	 97	 121.49	 3.347	121.0	  2	 121.32	 3.148	 100
14	 0	 98	 121.13	 4.956	122.0	  2	 121.50	 4.251	 100
