ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 9	 5	114	 375.50	 9.951	376.0	  0	 375.50	 9.951	 100
 9	 5	115	 372.74	 8.121	372.0	  0	 372.74	 8.121	 100
 9	 5	116	 369.69	 9.117	370.0	  0	 369.69	 9.117	 100
 9	 5	117	 366.60	 8.849	366.5	  0	 366.60	 8.849	 100
 9	 5	118	 363.31	 8.543	363.0	  0	 363.31	 8.543	 100
 9	 5	119	 360.17	 9.371	360.0	  0	 360.17	 9.371	 100
 9	 6	  0	 145.34	14.397	145.0	  0	 145.34	14.397	 100
 9	 6	  1	 146.21	14.569	145.5	  0	 146.21	14.569	 100
 9	 6	  2	 150.55	14.492	150.5	  0	 150.55	14.492	 100
 9	 6	  3	 155.70	15.158	156.5	  0	 155.70	15.158	 100
 9	 6	  4	 161.27	15.860	161.5	  0	 161.27	15.860	 100
 9	 6	  5	 169.75	15.481	167.5	  0	 169.75	15.481	 100
 9	 6	  6	 178.70	16.069	180.0	  0	 178.70	16.069	 100
 9	 6	  7	 188.34	15.151	191.0	  0	 188.34	15.151	 100
 9	 6	  8	 197.16	14.516	196.0	  0	 197.16	14.516	 100
 9	 6	  9	 209.98	15.006	211.0	  0	 209.98	15.006	 100
 9	 6	 10	 219.56	13.117	219.5	  0	 219.56	13.117	 100
 9	 6	 11	 231.95	13.284	232.0	  0	 231.95	13.284	 100
 9	 6	 12	 242.95	12.406	242.5	  0	 242.95	12.406	 100
 9	 6	 13	 253.85	13.554	252.5	  0	 253.85	13.554	 100
 9	 6	 14	 265.69	12.468	266.0	  1	 265.26	11.772	 100
 9	 6	 15	 278.30	13.271	278.5	  0	 278.30	13.271	 100
 9	 6	 16	 289.41	13.873	289.0	  0	 289.41	13.873	 100
 9	 6	 17	 300.77	13.179	301.5	  0	 300.77	13.179	 100
 9	 6	 18	 312.60	11.834	311.5	  0	 312.60	11.834	 100
 9	 6	 19	 322.96	14.177	322.0	  0	 322.96	14.177	 100
 9	 6	 20	 334.36	13.390	336.0	  0	 334.36	13.390	 100
 9	 6	 21	 344.99	14.342	342.5	  0	 344.99	14.342	 100
 9	 6	 22	 355.96	13.706	356.0	  0	 355.96	13.706	 100
 9	 6	 23	 366.40	12.777	367.0	  0	 366.40	12.777	 100
 9	 6	 24	 375.66	12.753	376.0	  0	 375.66	12.753	 100
 9	 6	 25	 385.57	12.585	387.0	  0	 385.57	12.585	 100
 9	 6	 26	 394.69	12.737	394.0	  0	 394.69	12.737	 100
 9	 6	 27	 402.69	12.020	404.0	  0	 402.69	12.020	 100
 9	 6	 28	 410.58	12.620	410.0	  0	 410.58	12.620	 100
 9	 6	 29	 420.88	11.796	421.0	  0	 420.88	11.796	 100
 9	 6	 30	 428.36	12.329	428.5	  1	 427.91	11.534	 100
 9	 6	 31	 436.42	13.447	436.0	  0	 436.42	13.447	 100
 9	 6	 32	 442.20	13.186	442.5	  0	 442.20	13.186	 100
 9	 6	 33	 450.67	12.266	450.0	  0	 450.67	12.266	 100
 9	 6	 34	 456.59	13.550	457.0	  0	 456.59	13.550	 100
 9	 6	 35	 462.55	12.339	462.0	  0	 462.55	12.339	 100
 9	 6	 36	 468.79	12.050	469.0	  0	 468.79	12.050	 100
 9	 6	 37	 475.72	13.108	474.5	  0	 475.72	13.108	 100
 9	 6	 38	 480.30	12.634	481.0	  0	 480.30	12.634	 100
 9	 6	 39	 486.45	13.460	485.5	  0	 486.45	13.460	 100
 9	 6	 40	 490.40	12.195	489.5	  0	 490.40	12.195	 100
 9	 6	 41	 494.48	13.128	494.5	  0	 494.48	13.128	 100
 9	 6	 42	 497.95	12.476	498.0	  0	 497.95	12.476	 100
 9	 6	 43	 502.90	12.348	504.0	  0	 502.90	12.348	 100
 9	 6	 44	 506.40	12.392	507.0	  0	 506.40	12.392	 100
 9	 6	 45	 510.50	14.000	509.0	  0	 510.50	14.000	 100
 9	 6	 46	 512.57	12.097	512.0	  0	 512.57	12.097	 100
 9	 6	 47	 515.94	12.361	514.0	  0	 515.94	12.361	 100
 9	 6	 48	 519.94	12.748	521.5	  0	 519.94	12.748	 100
 9	 6	 49	 521.11	13.889	521.0	  0	 521.11	13.889	 100
 9	 6	 50	 522.99	14.112	522.5	  0	 522.99	14.112	 100
 9	 6	 51	 524.85	14.554	525.0	  0	 524.85	14.554	 100
 9	 6	 52	 527.02	13.169	528.0	  0	 527.02	13.169	 100
 9	 6	 53	 530.08	13.419	530.0	  0	 530.08	13.419	 100
 9	 6	 54	 529.99	13.446	530.0	  0	 529.99	13.446	 100
 9	 6	 55	 531.83	12.530	532.0	  0	 531.83	12.530	 100
 9	 6	 56	 533.91	13.341	533.0	  0	 533.91	13.341	 100
 9	 6	 57	 534.37	15.196	533.0	  0	 534.37	15.196	 100
 9	 6	 58	 536.21	14.958	534.0	  0	 536.21	14.958	 100
 9	 6	 59	 537.08	13.186	538.0	  0	 537.08	13.186	 100
 9	 6	 60	 537.33	13.606	537.0	  0	 537.33	13.606	 100
 9	 6	 61	 538.76	13.246	537.0	  0	 538.76	13.246	 100
 9	 6	 62	 538.15	15.087	538.0	  0	 538.15	15.087	 100
 9	 6	 63	 539.07	13.192	538.0	  1	 538.70	12.718	 100
 9	 6	 64	 539.15	13.555	538.0	  0	 539.15	13.555	 100
 9	 6	 65	 537.55	14.165	538.0	  0	 537.55	14.165	 100
 9	 6	 66	 537.81	13.079	538.0	  0	 537.81	13.079	 100
 9	 6	 67	 537.18	15.315	537.5	  1	 536.66	14.466	 100
 9	 6	 68	 537.91	15.059	538.5	  0	 537.91	15.059	 100
 9	 6	 69	 536.17	15.002	535.5	  0	 536.17	15.002	 100
 9	 6	 70	 535.75	13.656	535.0	  0	 535.75	13.656	 100
 9	 6	 71	 534.50	14.668	532.0	  0	 534.50	14.668	 100
 9	 6	 72	 534.41	14.313	533.5	  0	 534.41	14.313	 100
 9	 6	 73	 532.61	12.954	532.5	  0	 532.61	12.954	 100
 9	 6	 74	 530.86	12.787	530.0	  0	 530.86	12.787	 100
 9	 6	 75	 530.23	13.097	530.0	  0	 530.23	13.097	 100
 9	 6	 76	 527.92	14.372	529.0	  0	 527.92	14.372	 100
 9	 6	 77	 526.21	12.938	526.5	  0	 526.21	12.938	 100
 9	 6	 78	 525.42	12.339	525.0	  0	 525.42	12.339	 100
 9	 6	 79	 523.24	11.397	523.0	  0	 523.24	11.397	 100
 9	 6	 80	 521.70	13.550	520.5	  0	 521.70	13.550	 100
 9	 6	 81	 522.23	13.158	522.5	  0	 522.23	13.158	 100
 9	 6	 82	 519.17	11.618	519.0	  0	 519.17	11.618	 100
 9	 6	 83	 516.41	12.444	516.0	  0	 516.41	12.444	 100
 9	 6	 84	 515.91	11.678	515.0	  1	 515.53	11.083	 100
 9	 6	 85	 513.91	12.027	512.5	  1	 513.53	11.453	 100
 9	 6	 86	 511.49	12.712	512.0	  0	 511.49	12.712	 100
 9	 6	 87	 509.94	12.685	509.0	  0	 509.94	12.685	 100
 9	 6	 88	 507.76	11.973	507.0	  0	 507.76	11.973	 100
 9	 6	 89	 504.88	11.939	505.0	  0	 504.88	11.939	 100
 9	 6	 90	 504.17	13.172	505.0	  0	 504.17	13.172	 100
 9	 6	 91	 501.35	13.653	501.5	  0	 501.35	13.653	 100
 9	 6	 92	 499.03	12.313	500.0	  0	 499.03	12.313	 100
 9	 6	 93	 497.31	12.016	496.0	  0	 497.31	12.016	 100
 9	 6	 94	 494.07	12.651	493.5	  0	 494.07	12.651	 100
 9	 6	 95	 492.45	11.523	491.0	  0	 492.45	11.523	 100
 9	 6	 96	 490.63	12.566	490.0	  0	 490.63	12.566	 100
 9	 6	 97	 487.07	12.474	487.5	  0	 487.07	12.474	 100
 9	 6	 98	 484.47	12.820	484.5	  0	 484.47	12.820	 100
 9	 6	 99	 481.91	12.580	481.5	  0	 481.91	12.580	 100
 9	 6	100	 479.71	12.162	477.0	  0	 479.71	12.162	 100
 9	 6	101	 476.86	11.895	476.5	  0	 476.86	11.895	 100
 9	 6	102	 475.13	12.123	474.0	  0	 475.13	12.123	 100
 9	 6	103	 471.77	11.746	471.5	  0	 471.77	11.746	 100
 9	 6	104	 469.48	11.837	469.0	  0	 469.48	11.837	 100
 9	 6	105	 466.52	11.484	466.0	  1	 466.13	10.862	 100
 9	 6	106	 463.07	11.382	463.5	  0	 463.07	11.382	 100
 9	 6	107	 460.12	11.668	460.0	  0	 460.12	11.668	 100
 9	 6	108	 456.84	11.449	456.0	  1	 456.53	11.064	 100
 9	 6	109	 455.50	10.279	456.0	  0	 455.50	10.279	 100
 9	 6	110	 453.52	12.118	454.5	  0	 453.52	12.118	 100
 9	 6	111	 449.58	10.338	449.0	  0	 449.58	10.338	 100
 9	 6	112	 446.95	11.399	447.0	  0	 446.95	11.399	 100
 9	 6	113	 444.18	10.383	444.0	  0	 444.18	10.383	 100
 9	 6	114	 442.09	10.235	442.0	  0	 442.09	10.235	 100
 9	 6	115	 438.76	11.944	439.0	  0	 438.76	11.944	 100
 9	 6	116	 435.54	11.018	434.0	  0	 435.54	11.018	 100
 9	 6	117	 433.03	11.079	432.5	  0	 433.03	11.079	 100
 9	 6	118	 430.69	11.314	431.0	  0	 430.69	11.314	 100
 9	 6	119	 427.37	11.558	427.0	  1	 426.99	10.971	 100
 9	 7	  0	 145.30	15.976	144.5	  0	 145.30	15.976	 100
 9	 7	  1	 143.82	16.405	142.0	  0	 143.82	16.405	 100
 9	 7	  2	 148.83	16.020	150.5	  0	 148.83	16.020	 100
 9	 7	  3	 152.97	15.221	151.0	  0	 152.97	15.221	 100
 9	 7	  4	 156.35	16.035	156.5	  0	 156.35	16.035	 100
 9	 7	  5	 163.82	17.127	165.0	  0	 163.82	17.127	 100
 9	 7	  6	 169.31	16.868	169.0	  0	 169.31	16.868	 100
 9	 7	  7	 177.83	16.405	176.5	  0	 177.83	16.405	 100
 9	 7	  8	 184.45	15.948	182.5	  1	 184.03	15.465	 100
 9	 7	  9	 193.92	15.348	194.0	  0	 193.92	15.348	 100
 9	 7	 10	 202.42	15.027	201.0	  0	 202.42	15.027	 100
 9	 7	 11	 211.80	16.025	212.0	  0	 211.80	16.025	 100
 9	 7	 12	 219.78	16.518	220.5	  0	 219.78	16.518	 100
 9	 7	 13	 229.74	15.219	229.5	  0	 229.74	15.219	 100
 9	 7	 14	 240.57	17.013	241.0	  0	 240.57	17.013	 100
 9	 7	 15	 249.49	13.103	250.0	  0	 249.49	13.103	 100
 9	 7	 16	 259.85	15.377	260.0	  0	 259.85	15.377	 100
 9	 7	 17	 268.84	13.481	269.0	  0	 268.84	13.481	 100
 9	 7	 18	 279.71	14.119	279.0	  0	 279.71	14.119	 100
 9	 7	 19	 288.35	13.469	289.0	  0	 288.35	13.469	 100
 9	 7	 20	 299.46	13.472	298.0	  0	 299.46	13.472	 100
 9	 7	 21	 309.05	13.516	308.0	  0	 309.05	13.516	 100
 9	 7	 22	 318.08	12.899	317.5	  0	 318.08	12.899	 100
 9	 7	 23	 327.01	13.648	328.0	  0	 327.01	13.648	 100
 9	 7	 24	 337.24	13.316	336.5	  0	 337.24	13.316	 100
 9	 7	 25	 346.78	12.564	345.5	  0	 346.78	12.564	 100
 9	 7	 26	 355.01	13.367	355.0	  0	 355.01	13.367	 100
 9	 7	 27	 363.49	13.226	363.5	  0	 363.49	13.226	 100
 9	 7	 28	 372.04	13.210	370.0	  0	 372.04	13.210	 100
 9	 7	 29	 379.64	12.430	381.0	  0	 379.64	12.430	 100
 9	 7	 30	 387.21	13.363	389.5	  0	 387.21	13.363	 100
 9	 7	 31	 394.95	12.717	394.0	  0	 394.95	12.717	 100
 9	 7	 32	 404.18	13.100	404.0	  0	 404.18	13.100	 100
 9	 7	 33	 410.58	13.277	410.5	  0	 410.58	13.277	 100
 9	 7	 34	 416.73	12.674	416.5	  0	 416.73	12.674	 100
 9	 7	 35	 424.25	13.591	425.0	  0	 424.25	13.591	 100
 9	 7	 36	 430.37	12.836	430.0	  0	 430.37	12.836	 100
 9	 7	 37	 435.59	12.330	434.0	  0	 435.59	12.330	 100
 9	 7	 38	 442.27	12.121	442.0	  0	 442.27	12.121	 100
 9	 7	 39	 447.96	14.928	449.0	  0	 447.96	14.928	 100
 9	 7	 40	 454.65	13.557	454.0	  0	 454.65	13.557	 100
 9	 7	 41	 458.85	12.062	458.0	  0	 458.85	12.062	 100
 9	 7	 42	 464.66	12.753	466.5	  0	 464.66	12.753	 100
 9	 7	 43	 468.92	12.763	469.0	  0	 468.92	12.763	 100
 9	 7	 44	 474.98	12.801	474.5	  0	 474.98	12.801	 100
 9	 7	 45	 479.86	12.615	481.0	  0	 479.86	12.615	 100
 9	 7	 46	 483.50	13.929	484.0	  0	 483.50	13.929	 100
 9	 7	 47	 488.76	14.289	488.0	  0	 488.76	14.289	 100
 9	 7	 48	 492.10	13.561	493.0	  0	 492.10	13.561	 100
 9	 7	 49	 496.21	12.955	497.0	  0	 496.21	12.955	 100
 9	 7	 50	 498.65	14.670	498.0	  0	 498.65	14.670	 100
 9	 7	 51	 502.15	14.404	501.0	  0	 502.15	14.404	 100
 9	 7	 52	 504.93	13.935	506.0	  0	 504.93	13.935	 100
 9	 7	 53	 508.28	15.058	509.5	  0	 508.28	15.058	 100
 9	 7	 54	 510.06	12.757	512.0	  0	 510.06	12.757	 100
 9	 7	 55	 513.26	14.171	514.0	  0	 513.26	14.171	 100
 9	 7	 56	 513.78	12.426	513.0	  0	 513.78	12.426	 100
 9	 7	 57	 518.36	12.581	519.0	  0	 518.36	12.581	 100
 9	 7	 58	 520.56	14.755	520.0	  0	 520.56	14.755	 100
 9	 7	 59	 521.68	12.628	522.0	  0	 521.68	12.628	 100
 9	 7	 60	 524.03	12.901	522.5	  0	 524.03	12.901	 100
 9	 7	 61	 524.54	12.276	523.0	  0	 524.54	12.276	 100
 9	 7	 62	 527.94	12.781	527.0	  0	 527.94	12.781	 100
 9	 7	 63	 528.31	13.040	528.0	  0	 528.31	13.040	 100
 9	 7	 64	 531.19	12.529	528.5	  0	 531.19	12.529	 100
 9	 7	 65	 530.68	14.211	530.5	  0	 530.68	14.211	 100
 9	 7	 66	 532.92	13.302	533.0	  0	 532.92	13.302	 100
 9	 7	 67	 533.32	12.938	534.0	  0	 533.32	12.938	 100
 9	 7	 68	 533.76	14.189	534.0	  0	 533.76	14.189	 100
 9	 7	 69	 534.32	14.062	533.0	  0	 534.32	14.062	 100
 9	 7	 70	 535.29	14.595	536.5	  1	 535.68	14.145	 100
 9	 7	 71	 535.55	14.170	535.0	  0	 535.55	14.170	 100
 9	 7	 72	 534.41	13.163	534.0	  0	 534.41	13.163	 100
 9	 7	 73	 535.99	14.092	537.5	  0	 535.99	14.092	 100
 9	 7	 74	 539.68	13.217	541.0	  0	 539.68	13.217	 100
 9	 7	 75	 538.23	 8.886	538.5	  0	 538.23	 8.886	 100
 9	 7	 76	 537.52	11.029	536.5	  0	 537.52	11.029	 100
 9	 7	 77	 535.18	12.273	535.0	  1	 534.76	11.582	 100
 9	 7	 78	 536.18	13.439	536.5	  0	 536.18	13.439	 100
 9	 7	 79	 535.16	13.074	536.5	  0	 535.16	13.074	 100
 9	 7	 80	 535.43	12.601	533.5	  0	 535.43	12.601	 100
 9	 7	 81	 533.71	14.665	534.0	  0	 533.71	14.665	 100
 9	 7	 82	 533.37	11.858	533.0	  0	 533.37	11.858	 100
 9	 7	 83	 534.06	13.495	534.0	  0	 534.06	13.495	 100
 9	 7	 84	 533.10	11.805	533.0	  0	 533.10	11.805	 100
 9	 7	 85	 530.80	12.972	529.0	  0	 530.80	12.972	 100
 9	 7	 86	 530.26	13.198	530.0	  0	 530.26	13.198	 100
 9	 7	 87	 529.03	13.552	529.5	  0	 529.03	13.552	 100
 9	 7	 88	 529.58	12.829	530.0	  0	 529.58	12.829	 100
 9	 7	 89	 528.79	13.745	528.0	  0	 528.79	13.745	 100
 9	 7	 90	 526.39	14.127	526.0	  1	 525.96	13.524	 100
 9	 7	 91	 524.02	13.642	523.0	  0	 524.02	13.642	 100
 9	 7	 92	 524.23	14.829	523.5	  0	 524.23	14.829	 100
 9	 7	 93	 521.95	13.976	519.5	  0	 521.95	13.976	 100
 9	 7	 94	 520.40	12.421	519.0	  0	 520.40	12.421	 100
 9	 7	 95	 519.56	12.646	519.5	  0	 519.56	12.646	 100
 9	 7	 96	 518.14	11.964	517.0	  0	 518.14	11.964	 100
 9	 7	 97	 516.79	12.710	516.0	  0	 516.79	12.710	 100
 9	 7	 98	 515.44	12.649	515.0	  0	 515.44	12.649	 100
 9	 7	 99	 512.84	12.623	512.5	  0	 512.84	12.623	 100
 9	 7	100	 511.92	12.007	512.0	  0	 511.92	12.007	 100
 9	 7	101	 510.47	12.474	511.5	  0	 510.47	12.474	 100
 9	 7	102	 507.70	11.622	507.5	  0	 507.70	11.622	 100
 9	 7	103	 506.68	11.851	506.5	  2	 506.05	11.106	 100
 9	 7	104	 504.57	11.865	505.0	  0	 504.57	11.865	 100
 9	 7	105	 503.05	11.664	502.0	  0	 503.05	11.664	 100
 9	 7	106	 501.44	12.836	500.0	  0	 501.44	12.836	 100
 9	 7	107	 499.79	12.706	500.0	  0	 499.79	12.706	 100
 9	 7	108	 497.86	12.882	498.5	  0	 497.86	12.882	 100
 9	 7	109	 496.07	13.625	496.0	  0	 496.07	13.625	 100
 9	 7	110	 494.43	13.118	494.5	  0	 494.43	13.118	 100
 9	 7	111	 490.57	12.592	490.0	  0	 490.57	12.592	 100
 9	 7	112	 489.85	11.719	489.5	  0	 489.85	11.719	 100
 9	 7	113	 486.19	11.742	485.0	  0	 486.19	11.742	 100
 9	 7	114	 484.95	12.251	483.5	  0	 484.95	12.251	 100
 9	 7	115	 482.94	12.016	483.0	  0	 482.94	12.016	 100
 9	 7	116	 480.34	11.530	480.0	  0	 480.34	11.530	 100
 9	 7	117	 478.45	11.621	478.0	  0	 478.45	11.621	 100
 9	 7	118	 476.38	12.044	475.0	  1	 476.06	11.671	 100
 9	 7	119	 474.74	11.809	474.0	  0	 474.74	11.809	 100
10	 0	  0	 129.57	21.800	132.0	  0	 129.57	21.800	 100
10	 0	  1	 159.86	21.002	157.5	  0	 159.86	21.002	 100
10	 0	  2	 248.42	23.690	250.0	  0	 248.42	23.690	 100
10	 0	  3	 333.12	22.300	334.0	  4	 334.17	19.475	 100
10	 0	  4	 401.37	20.158	400.0	 12	 398.47	12.602	 100
10	 0	  5	 461.33	18.913	461.0	  6	 460.38	15.324	 100
10	 0	  6	 513.19	15.968	514.0	  0	 513.19	15.968	 100
10	 0	  7	 555.35	17.612	555.5	  0	 555.35	17.612	 100
10	 0	  8	 586.02	18.641	586.0	  0	 586.02	18.641	 100
10	 0	  9	 610.68	17.525	608.0	  2	 609.69	16.258	 100
10	 0	 10	 624.54	19.764	625.0	  0	 624.54	19.764	 100
10	 0	 11	 628.82	18.326	626.0	  0	 628.82	18.326	 100
10	 0	 12	 628.81	15.952	628.5	  0	 628.81	15.952	 100
10	 0	 13	 621.26	16.836	621.0	  1	 620.78	16.213	 100
10	 0	 14	 614.57	19.237	613.0	  3	 613.97	16.979	 100
10	 0	 15	 596.97	17.775	597.0	  1	 596.40	16.936	 100
10	 0	 16	 582.69	17.630	582.0	  0	 582.69	17.630	 100
10	 0	 17	 564.06	17.188	564.0	  0	 564.06	17.188	 100
10	 0	 18	 543.14	15.092	541.5	  1	 542.73	14.590	 100
10	 0	 19	 523.82	14.986	522.0	  1	 523.30	14.138	 100
10	 0	 20	 502.26	13.774	502.0	  1	 502.64	13.318	 100
10	 0	 21	 479.47	12.130	480.0	  1	 479.05	11.440	 100
10	 0	 22	 457.67	11.842	458.0	  0	 457.67	11.842	 100
10	 0	 23	 437.08	12.068	438.0	  0	 437.08	12.068	 100
10	 0	 24	 413.65	10.609	411.0	  1	 413.33	10.177	 100
10	 0	 25	 394.28	10.797	394.0	  0	 394.28	10.797	 100
10	 0	 26	 375.30	10.490	376.0	  1	 375.67	 9.878	 100
10	 0	 27	 355.53	 8.725	356.0	  0	 355.53	 8.725	 100
10	 0	 28	 335.30	 8.821	334.0	  0	 335.30	 8.821	 100
10	 0	 29	 317.19	 8.413	318.0	  0	 317.19	 8.413	 100
10	 0	 30	 299.39	 6.804	299.0	  0	 299.39	 6.804	 100
10	 0	 31	 284.60	 7.487	285.0	  0	 284.60	 7.487	 100
10	 0	 32	 269.10	 6.825	269.0	  1	 268.92	 6.614	 100
10	 0	 33	 255.43	 7.436	255.5	  0	 255.43	 7.436	 100
10	 0	 34	 243.45	 5.837	244.0	  2	 243.46	 5.489	 100
10	 0	 35	 231.22	 6.875	232.0	  2	 231.61	 6.355	 100
10	 0	 36	 221.36	 6.245	222.0	  1	 221.56	 5.961	 100
10	 0	 37	 212.33	 7.187	213.5	  2	 212.84	 6.212	 100
10	 0	 38	 204.95	 6.150	205.0	  0	 204.95	 6.150	 100
10	 0	 39	 197.78	 6.068	197.0	  4	 197.84	 5.260	 100
10	 0	 40	 189.85	 5.830	189.0	  0	 189.85	 5.830	 100
10	 0	 41	 183.74	 5.495	184.0	  2	 184.06	 5.060	 100
10	 0	 42	 176.94	 5.434	178.0	  1	 177.10	 5.217	 100
10	 0	 43	 171.25	 6.324	172.0	  1	 171.57	 5.507	 100
10	 0	 44	 165.71	 5.437	166.0	  1	 165.90	 5.124	 100
10	 0	 45	 161.31	 4.994	162.0	  0	 161.31	 4.994	 100
10	 0	 46	 158.15	 5.090	158.0	  2	 158.15	 4.733	 100
10	 0	 47	 153.38	 4.773	154.0	  1	 153.53	 4.570	 100
10	 0	 48	 149.17	 4.669	149.0	  0	 149.17	 4.669	 100
10	 0	 49	 146.16	 5.312	146.0	  0	 146.16	 5.312	 100
10	 0	 50	 143.39	 5.053	144.0	  1	 143.55	 4.832	 100
10	 0	 51	 140.04	 7.594	141.0	  3	 140.92	 5.299	 100
10	 0	 52	 138.70	 4.951	139.0	  3	 139.12	 4.386	 100
10	 0	 53	 136.02	 5.883	137.0	  5	 136.86	 4.605	 100
10	 0	 54	 136.07	 6.211	137.0	  6	 136.67	 5.227	 100
10	 0	 55	 134.56	 5.847	134.5	  1	 134.37	 5.571	 100
10	 0	 56	 134.18	 5.342	134.0	  3	 134.32	 4.723	 100
10	 0	 57	 132.84	 4.956	134.0	  1	 132.97	 4.807	 100
10	 0	 58	 130.87	 5.402	132.0	  2	 131.19	 4.946	 100
10	 0	 59	 131.15	 4.787	132.0	  2	 131.45	 4.344	 100
10	 0	 60	 129.78	 5.884	131.0	  5	 130.53	 5.015	 100
10	 0	 61	 129.43	 4.906	130.0	  2	 129.73	 4.453	 100
10	 0	 62	 127.30	 6.561	128.0	  0	 127.30	 6.561	 100
10	 0	 63	 126.88	 6.167	128.0	  5	 127.49	 4.608	 100
10	 0	 64	 126.53	 6.009	126.0	  4	 126.88	 5.228	 100
10	 0	 65	 126.68	 7.236	128.0	  3	 127.33	 6.278	 100
10	 0	 66	 126.10	 6.531	126.5	  0	 126.10	 6.531	 100
10	 0	 67	 124.48	 7.154	125.0	  4	 124.59	 6.081	 100
10	 0	 68	 123.44	 7.686	125.5	  3	 124.06	 6.914	 100
10	 0	 69	 125.61	 7.760	126.0	  2	 126.16	 6.782	 100
10	 0	 70	 125.24	 7.925	125.0	  1	 125.48	 7.576	 100
10	 0	 71	 125.14	 7.351	125.0	  1	 125.38	 6.970	 100
10	 0	 72	 124.79	 7.584	125.0	  4	 125.12	 6.445	 100
10	 0	 73	 123.37	 6.585	123.5	  0	 123.37	 6.585	 100
10	 0	 74	 124.23	 6.454	125.0	  1	 124.49	 5.915	 100
10	 0	 75	 123.10	 6.848	124.5	  3	 123.70	 5.995	 100
10	 0	 76	 123.41	 6.839	124.0	  0	 123.41	 6.839	 100
10	 0	 77	 124.51	 6.073	125.0	  1	 124.76	 5.573	 100
10	 0	 78	 122.92	 6.967	123.0	  1	 123.25	 6.153	 100
10	 0	 79	 124.13	 8.035	125.0	  6	 125.02	 6.394	 100
10	 0	 80	 124.45	 7.994	125.0	  2	 125.04	 6.889	 100
10	 0	 81	 123.58	 5.781	124.0	  1	 123.36	 5.388	 100
10	 0	 82	 124.68	 8.048	125.0	  1	 124.99	 7.465	 100
10	 0	 83	 122.65	 8.287	124.0	  2	 123.15	 7.570	 100
10	 0	 84	 122.37	 7.817	122.0	  0	 122.37	 7.817	 100
10	 0	 85	 123.42	 7.505	124.5	  0	 123.42	 7.505	 100
10	 0	 86	 124.11	 7.201	125.0	  2	 124.54	 6.574	 100
10	 0	 87	 122.68	 8.094	124.0	  5	 123.76	 6.657	 100
10	 0	 88	 123.65	 7.129	124.0	  1	 123.91	 6.675	 100
10	 0	 89	 123.49	 7.185	123.5	  0	 123.49	 7.185	 100
10	 0	 90	 124.14	 7.084	125.0	  3	 124.36	 6.202	 100
10	 0	 91	 124.25	 6.464	125.0	  3	 124.81	 5.683	 100
10	 0	 92	 124.61	 6.451	125.0	  2	 124.60	 5.850	 100
10	 0	 93	 123.69	 6.192	124.0	  2	 124.10	 5.516	 100
10	 0	 94	 122.46	 5.620	123.0	  1	 122.68	 5.212	 100
10	 0	 95	 122.81	 6.601	123.0	  0	 122.81	 6.601	 100
10	 0	 96	 124.32	 7.061	125.0	  3	 124.93	 6.239	 100
10	 0	 97	 123.51	 8.090	124.5	  3	 124.48	 5.566	 100
10	 0	 98	 123.96	 5.578	125.0	  3	 124.16	 4.825	 100
10	 0	 99	 124.19	 6.115	125.0	  1	 124.37	 5.862	 100
10	 0	100	 122.26	 6.814	124.5	  1	 122.47	 6.500	 100
10	 0	101	 124.14	 6.174	125.0	  2	 124.52	 5.617	 100
10	 0	102	 124.45	 6.765	124.5	  1	 124.67	 6.441	 100
10	 0	103	 122.58	 7.044	124.0	  3	 123.13	 6.381	 100
10	 0	104	 123.67	 6.944	125.0	  2	 124.04	 6.498	 100
10	 0	105	 123.36	 6.914	124.0	  4	 124.19	 5.685	 100
10	 0	106	 123.64	 7.049	125.0	  4	 124.40	 6.103	 100
10	 0	107	 122.84	 5.865	124.0	  1	 123.03	 5.576	 100
10	 0	108	 122.64	 7.815	123.0	  2	 123.23	 6.556	 100
10	 0	109	 123.54	 6.191	123.0	  0	 123.54	 6.191	 100
10	 0	110	 123.26	 6.399	123.5	  2	 123.61	 5.958	 100
10	 0	111	 123.31	 5.988	125.0	  2	 123.65	 5.535	 100
10	 0	112	 124.11	 6.184	124.5	  2	 124.44	 5.794	 100
10	 0	113	 124.01	 7.140	125.0	  1	 124.25	 6.750	 100
10	 0	114	 123.44	 6.119	125.0	  4	 124.06	 5.397	 100
10	 0	115	 123.26	 5.928	124.0	  1	 123.43	 5.695	 100
10	 0	116	 123.55	 6.183	123.0	  0	 123.55	 6.183	 100
10	 0	117	 124.65	 6.509	125.0	  0	 124.65	 6.509	 100
10	 0	118	 123.67	 5.843	124.0	  5	 124.18	 4.789	 100
10	 0	119	 125.58	 7.024	126.0	  2	 125.68	 6.199	 100
10	 1	  0	 129.14	13.999	132.0	  1	 129.56	13.436	 100
10	 1	  1	 140.79	13.196	142.0	  0	 140.79	13.196	 100
10	 1	  2	 174.87	14.645	175.5	  0	 174.87	14.645	 100
10	 1	  3	 231.52	12.861	232.0	  0	 231.52	12.861	 100
10	 1	  4	 277.27	11.726	277.0	  0	 277.27	11.726	 100
10	 1	  5	 322.65	11.604	323.0	  0	 322.65	11.604	 100
10	 1	  6	 365.43	12.023	365.0	  0	 365.43	12.023	 100
10	 1	  7	 407.60	13.367	408.0	  2	 407.60	12.256	 100
10	 1	  8	 443.35	11.705	443.0	  0	 443.35	11.705	 100
10	 1	  9	 475.03	12.977	475.0	  0	 475.03	12.977	 100
10	 1	 10	 505.20	12.278	505.5	  0	 505.20	12.278	 100
