ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
20	 5	110	 373.86	 2.184	374.0	  4	 373.97	 1.954	 100
20	 5	111	 370.52	 2.195	370.0	  7	 370.23	 1.636	 100
20	 5	112	 366.61	 2.127	367.0	  4	 366.71	 1.902	 100
20	 5	113	 363.47	 2.167	363.0	  0	 363.47	 2.167	 100
20	 5	114	 360.06	 2.173	360.0	  0	 360.06	 2.173	 100
20	 5	115	 356.58	 2.430	357.0	 10	 356.68	 1.792	 100
20	 5	116	 353.94	 2.159	354.0	  5	 353.96	 1.713	 100
20	 5	117	 350.69	 2.201	350.0	  5	 350.55	 1.928	 100
20	 5	118	 346.71	 2.315	346.0	  0	 346.71	 2.315	 100
20	 5	119	 344.63	 2.102	344.5	  1	 344.71	 1.965	 100
20	 6	  0	 111.13	 6.447	112.0	 11	 111.85	 3.479	 100
20	 6	  1	 115.08	 5.241	114.5	  5	 114.25	 3.759	 100
20	 6	  2	 118.04	 4.809	118.0	  6	 118.26	 3.266	 100
20	 6	  3	 122.38	 4.731	123.0	  9	 123.01	 3.510	 100
20	 6	  4	 130.55	 5.169	130.0	 11	 130.17	 3.262	 100
20	 6	  5	 138.27	 5.310	137.5	 13	 137.40	 2.558	 100
20	 6	  6	 146.30	 5.327	146.0	  9	 146.18	 3.650	 100
20	 6	  7	 154.46	 5.120	155.0	  5	 155.13	 3.362	 100
20	 6	  8	 164.69	 5.100	165.0	 11	 164.49	 3.064	 100
20	 6	  9	 173.72	 5.542	174.0	 11	 174.49	 3.130	 100
20	 6	 10	 186.38	 4.387	186.0	  7	 186.23	 3.297	 100
20	 6	 11	 197.37	 5.460	197.0	 14	 196.80	 2.747	 100
20	 6	 12	 207.34	 4.149	208.0	  7	 207.48	 3.147	 100
20	 6	 13	 218.81	 5.471	219.0	 10	 218.78	 3.395	 100
20	 6	 14	 230.44	 5.221	230.0	 12	 230.28	 2.873	 100
20	 6	 15	 242.00	 5.507	242.0	 10	 241.63	 3.070	 100
20	 6	 16	 253.31	 5.224	253.0	  3	 253.16	 4.527	 100
20	 6	 17	 265.71	 4.006	266.0	  4	 265.76	 3.080	 100
20	 6	 18	 276.29	 4.795	277.0	  6	 276.67	 2.945	 100
20	 6	 19	 288.12	 4.509	288.0	  1	 287.97	 4.272	 100
20	 6	 20	 298.79	 4.149	298.0	  7	 298.34	 2.745	 100
20	 6	 21	 309.42	 4.183	309.0	 19	 309.22	 2.006	 100
20	 6	 22	 319.37	 3.786	320.0	  4	 319.44	 3.012	 100
20	 6	 23	 329.02	 4.884	329.0	 13	 328.99	 2.442	 100
20	 6	 24	 339.00	 3.843	339.0	  5	 339.12	 2.661	 100
20	 6	 25	 348.70	 4.177	349.0	  1	 348.88	 3.794	 100
20	 6	 26	 358.21	 4.053	358.0	  5	 358.36	 3.389	 100
20	 6	 27	 368.20	 3.679	368.0	  5	 368.08	 2.988	 100
20	 6	 28	 375.82	 3.932	376.0	  5	 375.88	 3.121	 100
20	 6	 29	 385.07	 4.078	385.0	  4	 384.78	 3.338	 100
20	 6	 30	 392.84	 2.759	393.0	  0	 392.84	 2.759	 100
20	 6	 31	 400.02	 3.830	400.0	  6	 400.07	 2.886	 100
20	 6	 32	 407.90	 3.335	408.0	  2	 407.88	 2.891	 100
20	 6	 33	 414.84	 3.080	415.5	  1	 414.94	 2.931	 100
20	 6	 34	 422.16	 3.987	422.0	  0	 422.16	 3.987	 100
20	 6	 35	 428.77	 2.828	429.0	  1	 428.88	 2.624	 100
20	 6	 36	 435.05	 2.855	435.0	 14	 435.21	 1.841	 100
20	 6	 37	 441.14	 3.062	441.0	  0	 441.14	 3.062	 100
20	 6	 38	 446.69	 2.802	446.0	  0	 446.69	 2.802	 100
20	 6	 39	 452.33	 2.857	452.0	  2	 452.15	 2.598	 100
20	 6	 40	 457.46	 2.536	458.0	  0	 457.46	 2.536	 100
20	 6	 41	 462.40	 2.934	462.0	  0	 462.40	 2.934	 100
20	 6	 42	 466.83	 2.531	466.5	  1	 466.73	 2.325	 100
20	 6	 43	 470.64	 2.568	471.0	  0	 470.64	 2.568	 100
20	 6	 44	 475.11	 3.533	475.0	  1	 475.21	 3.399	 100
20	 6	 45	 478.84	 2.505	479.0	  0	 478.84	 2.505	 100
20	 6	 46	 482.83	 2.535	482.0	  0	 482.83	 2.535	 100
20	 6	 47	 486.31	 2.525	486.0	  0	 486.31	 2.525	 100
20	 6	 48	 489.12	 2.757	489.0	  0	 489.12	 2.757	 100
20	 6	 49	 492.16	 2.729	492.0	  0	 492.16	 2.729	 100
20	 6	 50	 495.38	 2.950	496.0	  0	 495.38	 2.950	 100
20	 6	 51	 497.52	 2.765	498.0	  1	 497.62	 2.606	 100
20	 6	 52	 499.37	 2.703	499.5	  1	 499.44	 2.612	 100
20	 6	 53	 502.49	 2.743	502.0	  1	 502.37	 2.497	 100
20	 6	 54	 504.50	 2.873	505.0	  0	 504.50	 2.873	 100
20	 6	 55	 505.44	 2.328	506.0	  6	 505.76	 2.004	 100
20	 6	 56	 507.62	 2.461	507.0	 12	 507.17	 1.717	 100
20	 6	 57	 509.57	 2.907	509.0	  1	 509.48	 2.793	 100
20	 6	 58	 510.59	 2.753	510.0	  0	 510.59	 2.753	 100
20	 6	 59	 511.49	 2.600	512.0	  0	 511.49	 2.600	 100
20	 6	 60	 513.02	 3.232	513.0	  1	 513.11	 3.116	 100
20	 6	 61	 513.68	 2.696	514.0	 11	 513.97	 2.091	 100
20	 6	 62	 514.17	 2.323	514.0	  1	 514.24	 2.218	 100
20	 6	 63	 514.56	 2.797	514.0	  1	 514.47	 2.678	 100
20	 6	 64	 515.28	 2.379	515.0	 10	 515.30	 1.833	 100
20	 6	 65	 515.73	 2.373	516.0	  1	 515.82	 2.215	 100
20	 6	 66	 515.51	 3.023	516.0	  0	 515.51	 3.023	 100
20	 6	 67	 515.55	 2.258	516.0	  0	 515.55	 2.258	 100
20	 6	 68	 515.91	 2.889	516.0	  1	 516.00	 2.759	 100
20	 6	 69	 515.02	 3.275	515.5	  4	 515.32	 2.975	 100
20	 6	 70	 514.93	 2.797	515.0	  0	 514.93	 2.797	 100
20	 6	 71	 513.87	 2.699	514.0	  0	 513.87	 2.699	 100
20	 6	 72	 513.45	 2.851	514.0	  0	 513.45	 2.851	 100
20	 6	 73	 512.00	 2.749	513.0	  0	 512.00	 2.749	 100
20	 6	 74	 510.55	 2.512	510.0	  0	 510.55	 2.512	 100
20	 6	 75	 509.89	 3.259	509.0	  1	 509.81	 3.171	 100
20	 6	 76	 508.55	 2.761	509.0	  4	 508.69	 2.416	 100
20	 6	 77	 506.96	 2.644	507.0	  0	 506.96	 2.644	 100
20	 6	 78	 505.58	 2.829	506.0	  0	 505.58	 2.829	 100
20	 6	 79	 504.34	 3.560	505.0	  0	 504.34	 3.560	 100
20	 6	 80	 502.95	 2.298	503.0	  0	 502.95	 2.298	 100
20	 6	 81	 501.97	 2.540	502.0	  0	 501.97	 2.540	 100
20	 6	 82	 500.70	 2.476	501.0	  0	 500.70	 2.476	 100
20	 6	 83	 498.58	 2.458	498.0	  0	 498.58	 2.458	 100
20	 6	 84	 496.44	 2.447	497.0	  0	 496.44	 2.447	 100
20	 6	 85	 495.37	 2.714	495.0	  1	 495.46	 2.557	 100
20	 6	 86	 493.46	 2.185	493.5	  0	 493.46	 2.185	 100
20	 6	 87	 491.27	 2.273	491.0	  7	 491.11	 1.797	 100
20	 6	 88	 489.16	 2.360	489.0	  0	 489.16	 2.360	 100
20	 6	 89	 487.69	 2.545	488.0	  0	 487.69	 2.545	 100
20	 6	 90	 485.63	 2.277	486.0	  0	 485.63	 2.277	 100
20	 6	 91	 483.48	 2.120	483.5	  0	 483.48	 2.120	 100
20	 6	 92	 481.36	 2.423	482.0	  0	 481.36	 2.423	 100
20	 6	 93	 478.92	 2.038	478.0	  3	 478.78	 1.911	 100
20	 6	 94	 476.80	 2.141	477.0	  3	 476.84	 1.962	 100
20	 6	 95	 474.24	 2.567	474.0	  7	 474.14	 2.036	 100
20	 6	 96	 472.10	 2.172	472.0	  5	 472.06	 1.878	 100
20	 6	 97	 470.09	 2.279	470.0	  2	 470.10	 2.161	 100
20	 6	 98	 467.96	 2.141	468.0	  0	 467.96	 2.141	 100
20	 6	 99	 465.43	 2.297	465.0	  3	 465.39	 2.168	 100
20	 6	100	 462.55	 2.359	462.0	  0	 462.55	 2.359	 100
20	 6	101	 460.57	 3.264	461.0	  1	 460.66	 3.163	 100
20	 6	102	 458.36	 2.316	458.0	  8	 458.13	 1.805	 100
20	 6	103	 455.57	 2.948	456.0	  2	 455.52	 2.500	 100
20	 6	104	 452.78	 2.549	453.0	  8	 452.83	 1.959	 100
20	 6	105	 449.91	 2.466	450.0	  0	 449.91	 2.466	 100
20	 6	106	 447.60	 2.261	447.0	  0	 447.60	 2.261	 100
20	 6	107	 445.14	 2.225	445.0	  4	 444.90	 1.900	 100
20	 6	108	 442.82	 2.328	443.0	  6	 442.91	 1.987	 100
20	 6	109	 439.34	 2.109	439.0	  4	 439.36	 1.795	 100
20	 6	110	 437.18	 2.823	437.0	  0	 437.18	 2.823	 100
20	 6	111	 434.93	 2.379	435.0	  0	 434.93	 2.379	 100
20	 6	112	 431.70	 2.186	431.0	  4	 431.46	 1.858	 100
20	 6	113	 428.91	 2.257	429.0	  5	 429.04	 1.946	 100
20	 6	114	 426.67	 2.551	427.0	  0	 426.67	 2.551	 100
20	 6	115	 423.77	 2.201	424.0	  0	 423.77	 2.201	 100
20	 6	116	 420.97	 2.106	421.0	  4	 421.09	 1.818	 100
20	 6	117	 418.43	 2.230	418.0	  5	 418.42	 1.843	 100
20	 6	118	 415.37	 2.390	416.0	  0	 415.37	 2.390	 100
20	 6	119	 412.96	 2.256	413.0	  4	 413.09	 1.969	 100
20	 7	  0	 113.05	 4.498	113.0	  4	 113.02	 3.208	 100
20	 7	  1	 113.52	 4.753	114.0	  5	 113.74	 3.213	 100
20	 7	  2	 116.95	 4.421	117.0	  9	 116.95	 2.869	 100
20	 7	  3	 120.63	 4.711	121.0	  5	 120.60	 3.256	 100
20	 7	  4	 125.11	 4.612	125.0	  2	 125.41	 4.149	 100
20	 7	  5	 131.35	 4.293	132.0	  8	 131.36	 3.274	 100
20	 7	  6	 137.34	 4.305	137.0	  5	 137.22	 3.362	 100
20	 7	  7	 145.53	 4.687	146.0	  5	 145.60	 3.230	 100
20	 7	  8	 151.48	 4.184	152.0	  3	 151.89	 3.467	 100
20	 7	  9	 159.58	 5.078	160.0	 12	 159.89	 3.153	 100
20	 7	 10	 168.59	 4.151	169.0	  4	 168.77	 2.914	 100
20	 7	 11	 177.42	 3.723	178.0	  3	 177.54	 3.176	 100
20	 7	 12	 186.55	 4.453	186.0	  7	 186.68	 3.214	 100
20	 7	 13	 195.44	 3.958	196.0	  6	 195.64	 3.055	 100
20	 7	 14	 204.51	 4.394	205.0	 10	 205.19	 2.574	 100
20	 7	 15	 213.86	 5.166	213.0	 14	 213.69	 2.875	 100
20	 7	 16	 223.63	 4.177	224.0	  5	 223.47	 2.946	 100
20	 7	 17	 233.68	 4.870	234.0	  9	 234.22	 2.695	 100
20	 7	 18	 242.70	 3.873	242.0	  3	 242.67	 3.243	 100
20	 7	 19	 253.40	 4.690	253.0	  0	 253.40	 4.690	 100
20	 7	 20	 263.20	 4.257	264.0	  7	 263.86	 2.800	 100
20	 7	 21	 272.79	 4.166	273.0	  7	 272.82	 3.372	 100
20	 7	 22	 281.77	 4.266	282.0	  4	 281.91	 3.099	 100
20	 7	 23	 291.52	 3.170	292.0	  3	 291.40	 2.741	 100
20	 7	 24	 300.81	 3.640	301.0	  3	 300.93	 3.248	 100
20	 7	 25	 309.35	 3.286	309.0	  1	 309.46	 3.095	 100
20	 7	 26	 318.68	 3.913	318.0	  3	 318.76	 3.469	 100
20	 7	 27	 327.23	 3.692	327.0	  5	 327.13	 2.893	 100
20	 7	 28	 336.21	 3.089	336.0	  2	 336.01	 2.779	 100
20	 7	 29	 344.59	 3.035	345.0	  3	 344.30	 2.579	 100
20	 7	 30	 351.53	 3.292	352.0	  2	 351.73	 2.983	 100
20	 7	 31	 359.01	 3.398	358.0	  4	 358.99	 2.716	 100
20	 7	 32	 367.13	 2.884	368.0	  1	 367.21	 2.778	 100
20	 7	 33	 374.69	 3.093	375.0	  2	 374.70	 2.695	 100
20	 7	 34	 381.74	 3.158	382.0	  1	 381.83	 3.047	 100
20	 7	 35	 389.41	 2.839	389.0	 10	 389.07	 1.701	 100
20	 7	 36	 395.83	 2.832	396.0	  1	 395.74	 2.690	 100
20	 7	 37	 401.70	 2.837	402.0	  1	 401.79	 2.712	 100
20	 7	 38	 407.77	 2.860	408.0	  0	 407.77	 2.860	 100
20	 7	 39	 413.72	 2.941	414.0	  2	 413.91	 2.652	 100
20	 7	 40	 419.42	 3.144	419.0	  1	 419.54	 2.939	 100
20	 7	 41	 425.66	 2.861	426.0	  1	 425.56	 2.677	 100
20	 7	 42	 430.82	 2.694	430.0	  0	 430.82	 2.694	 100
20	 7	 43	 435.34	 2.753	436.0	  0	 435.34	 2.753	 100
20	 7	 44	 440.80	 2.531	441.0	  0	 440.80	 2.531	 100
20	 7	 45	 446.11	 2.482	446.0	  4	 446.27	 2.154	 100
20	 7	 46	 451.04	 2.715	451.0	 14	 451.12	 1.824	 100
20	 7	 47	 455.25	 2.750	456.0	  0	 455.25	 2.750	 100
20	 7	 48	 459.00	 2.309	459.0	  0	 459.00	 2.309	 100
20	 7	 49	 462.95	 2.634	463.0	  0	 462.95	 2.634	 100
20	 7	 50	 466.90	 2.564	466.5	  2	 466.74	 2.343	 100
20	 7	 51	 470.45	 2.434	470.0	  9	 470.07	 1.925	 100
20	 7	 52	 473.46	 2.588	473.0	  0	 473.46	 2.588	 100
20	 7	 53	 476.78	 2.762	477.0	  0	 476.78	 2.762	 100
20	 7	 54	 480.26	 2.809	480.0	  0	 480.26	 2.809	 100
20	 7	 55	 483.56	 3.016	483.5	  2	 483.57	 2.821	 100
20	 7	 56	 486.06	 3.256	486.0	  2	 486.06	 3.025	 100
20	 7	 57	 488.85	 2.508	489.0	  9	 488.99	 2.019	 100
20	 7	 58	 491.65	 2.439	491.0	  0	 491.65	 2.439	 100
20	 7	 59	 493.33	 2.617	493.0	  0	 493.33	 2.617	 100
20	 7	 60	 495.58	 2.442	496.0	  0	 495.58	 2.442	 100
20	 7	 61	 497.81	 2.326	498.0	  5	 497.85	 2.093	 100
20	 7	 62	 499.21	 2.262	500.0	  6	 499.54	 1.882	 100
20	 7	 63	 501.05	 2.500	501.0	  0	 501.05	 2.500	 100
20	 7	 64	 502.77	 2.490	503.0	  0	 502.77	 2.490	 100
20	 7	 65	 504.25	 2.717	505.0	  1	 504.34	 2.564	 100
20	 7	 66	 506.56	 3.217	507.0	  1	 506.65	 3.115	 100
20	 7	 67	 507.45	 2.540	508.0	  0	 507.45	 2.540	 100
20	 7	 68	 508.38	 2.759	508.0	  2	 508.20	 2.491	 100
20	 7	 69	 509.88	 3.282	510.0	  2	 510.06	 3.056	 100
20	 7	 70	 510.56	 2.397	510.0	  0	 510.56	 2.397	 100
20	 7	 71	 511.20	 3.263	510.5	  0	 511.20	 3.263	 100
20	 7	 72	 511.70	 2.963	512.0	  1	 511.60	 2.788	 100
20	 7	 73	 512.38	 2.356	513.0	  4	 512.61	 2.084	 100
20	 7	 74	 512.98	 2.988	513.0	  1	 513.07	 2.862	 100
20	 7	 75	 513.76	 2.892	514.0	  0	 513.76	 2.892	 100
20	 7	 76	 514.21	 2.772	514.0	  0	 514.21	 2.772	 100
20	 7	 77	 514.03	 2.702	514.0	  2	 514.03	 2.538	 100
20	 7	 78	 513.33	 2.640	514.0	  0	 513.33	 2.640	 100
20	 7	 79	 514.04	 3.241	514.0	  0	 514.04	 3.241	 100
20	 7	 80	 513.27	 2.510	514.0	 10	 513.71	 1.788	 100
20	 7	 81	 513.17	 2.871	513.0	  0	 513.17	 2.871	 100
20	 7	 82	 513.09	 2.800	513.0	  0	 513.09	 2.800	 100
20	 7	 83	 512.90	 2.638	514.0	 17	 513.65	 1.851	 100
20	 7	 84	 511.36	 3.053	512.0	  0	 511.36	 3.053	 100
20	 7	 85	 511.99	 3.103	513.0	  0	 511.99	 3.103	 100
20	 7	 86	 510.27	 2.711	510.0	  0	 510.27	 2.711	 100
20	 7	 87	 509.75	 2.552	509.5	  0	 509.75	 2.552	 100
20	 7	 88	 508.51	 3.157	508.0	  1	 508.42	 3.054	 100
20	 7	 89	 508.03	 2.680	508.0	  1	 508.12	 2.533	 100
20	 7	 90	 506.40	 2.625	506.0	  0	 506.40	 2.625	 100
20	 7	 91	 505.50	 2.496	506.0	  0	 505.50	 2.496	 100
20	 7	 92	 503.93	 3.254	503.0	  1	 503.85	 3.167	 100
20	 7	 93	 503.05	 2.076	503.0	  0	 503.05	 2.076	 100
20	 7	 94	 501.74	 2.493	501.0	  0	 501.74	 2.493	 100
20	 7	 95	 500.50	 2.038	501.0	  2	 500.39	 1.898	 100
20	 7	 96	 499.47	 2.389	500.0	  0	 499.47	 2.389	 100
20	 7	 97	 498.37	 2.852	498.0	  0	 498.37	 2.852	 100
20	 7	 98	 496.93	 2.239	497.0	  4	 497.14	 2.040	 100
20	 7	 99	 495.00	 2.309	495.0	  0	 495.00	 2.309	 100
20	 7	100	 493.81	 2.926	494.0	  1	 493.91	 2.767	 100
20	 7	101	 492.88	 2.768	493.0	  0	 492.88	 2.768	 100
20	 7	102	 491.43	 2.171	491.0	  0	 491.43	 2.171	 100
20	 7	103	 489.23	 2.009	489.0	  3	 489.08	 1.852	 100
20	 7	104	 487.77	 2.273	488.0	  0	 487.77	 2.273	 100
20	 7	105	 486.10	 2.067	486.0	  0	 486.10	 2.067	 100
20	 7	106	 484.34	 2.095	485.0	  3	 484.27	 1.912	 100
20	 7	107	 482.59	 2.885	482.5	  0	 482.59	 2.885	 100
20	 7	108	 480.41	 2.319	481.0	  0	 480.41	 2.319	 100
20	 7	109	 478.52	 2.572	478.0	  0	 478.52	 2.572	 100
20	 7	110	 477.27	 2.867	477.0	  0	 477.27	 2.867	 100
20	 7	111	 474.69	 2.116	475.0	  3	 474.73	 1.966	 100
20	 7	112	 472.86	 1.970	473.0	  1	 472.91	 1.917	 100
20	 7	113	 471.10	 2.144	471.0	  0	 471.10	 2.144	 100
20	 7	114	 469.44	 2.341	469.0	  0	 469.44	 2.341	 100
20	 7	115	 467.20	 2.123	467.0	  0	 467.20	 2.123	 100
20	 7	116	 465.15	 2.484	465.0	  6	 465.03	 2.107	 100
20	 7	117	 463.14	 2.511	463.0	  0	 463.14	 2.511	 100
20	 7	118	 460.59	 2.170	461.0	  0	 460.59	 2.170	 100
20	 7	119	 459.06	 1.999	459.0	  6	 458.96	 1.626	 100
21	 0	  0	  64.51	 8.504	 66.0	 11	  65.66	 3.251	 100
21	 0	  1	  99.00	 9.812	100.0	  9	 100.25	 4.194	 100
21	 0	  2	 175.25	12.086	177.0	 12	 176.97	 4.743	 100
21	 0	  3	 237.50	 9.561	238.0	 13	 238.47	 3.926	 100
21	 0	  4	 302.33	 8.814	302.0	  7	 302.29	 4.808	 100
21	 0	  5	 351.77	 7.851	352.0	  6	 352.46	 4.224	 100
21	 0	  6	 396.58	11.533	397.0	  6	 397.41	 3.963	 100
21	 0	  7	 432.99	 8.153	433.0	 12	 432.76	 3.184	 100
21	 0	  8	 461.69	 7.831	461.0	  7	 461.71	 4.729	 100
21	 0	  9	 483.38	 6.488	483.0	  6	 482.66	 4.294	 100
21	 0	 10	 497.53	 6.357	497.0	  4	 497.17	 4.812	 100
21	 0	 11	 506.09	 5.503	506.0	 10	 505.29	 3.099	 100
21	 0	 12	 508.81	 7.765	508.0	  5	 508.60	 5.346	 100
21	 0	 13	 505.99	 7.778	506.0	  9	 505.74	 4.782	 100
21	 0	 14	 501.51	 6.038	501.0	  4	 500.98	 4.341	 100
21	 0	 15	 488.72	 6.501	489.0	  7	 488.88	 4.005	 100
21	 0	 16	 477.76	 6.603	477.0	  5	 476.54	 3.713	 100
21	 0	 17	 463.46	 5.432	463.0	  4	 463.35	 3.896	 100
21	 0	 18	 448.11	 7.015	448.0	  6	 448.30	 4.543	 100
21	 0	 19	 431.73	 4.413	432.0	  5	 431.39	 3.146	 100
21	 0	 20	 412.26	 4.873	413.0	  3	 412.06	 3.963	 100
21	 0	 21	 393.94	 6.226	394.0	  9	 393.77	 3.256	 100
21	 0	 22	 373.21	 4.862	373.5	  4	 373.52	 3.390	 100
21	 0	 23	 353.44	 4.939	353.5	  8	 353.59	 3.085	 100
21	 0	 24	 334.76	 4.582	334.0	  8	 334.17	 2.941	 100
21	 0	 25	 315.05	 3.817	315.0	  5	 315.06	 2.858	 100
21	 0	 26	 295.90	 4.310	296.0	  4	 295.45	 2.651	 100
21	 0	 27	 278.06	 4.275	278.0	  7	 278.27	 2.503	 100
21	 0	 28	 261.75	 3.820	262.0	  5	 261.54	 2.767	 100
21	 0	 29	 243.07	 3.376	243.0	  2	 243.32	 2.895	 100
21	 0	 30	 228.25	 2.626	228.0	  2	 228.06	 2.288	 100
21	 0	 31	 213.92	 3.800	214.0	 16	 213.85	 1.675	 100
21	 0	 32	 200.27	 4.119	200.0	  6	 200.44	 2.601	 100
21	 0	 33	 187.16	 2.684	187.0	  9	 187.34	 1.529	 100
21	 0	 34	 175.74	 2.967	176.0	  4	 175.71	 2.097	 100
21	 0	 35	 164.67	 3.015	165.0	  9	 164.60	 1.794	 100
21	 0	 36	 154.49	 2.908	154.0	  8	 154.43	 1.679	 100
21	 0	 37	 145.85	 2.544	146.0	  6	 145.72	 1.649	 100
21	 0	 38	 137.11	 2.378	137.0	  8	 137.11	 1.661	 100
21	 0	 39	 129.18	 2.611	129.5	 28	 129.36	 0.877	 100
21	 0	 40	 121.74	 2.281	122.0	  6	 121.54	 1.683	 100
21	 0	 41	 115.84	 2.469	116.0	  6	 115.76	 1.570	 100
21	 0	 42	 109.49	 1.867	109.0	  2	 109.34	 1.533	 100
21	 0	 43	 104.53	 2.129	104.5	  1	 104.45	 2.001	 100
21	 0	 44	  99.81	 2.073	100.0	  5	  99.62	 1.531	 100
21	 0	 45	  95.49	 1.997	 96.0	  2	  95.63	 1.731	 100
21	 0	 46	  91.77	 1.803	 92.0	  4	  91.75	 1.487	 100
21	 0	 47	  88.01	 1.992	 88.0	  2	  87.97	 1.516	 100
21	 0	 48	  85.30	 1.617	 85.0	  2	  85.30	 1.430	 100
21	 0	 49	  82.64	 2.101	 82.0	  5	  82.62	 1.592	 100
21	 0	 50	  80.40	 1.975	 80.5	  0	  80.40	 1.975	 100
21	 0	 51	  77.98	 1.705	 78.0	  1	  77.91	 1.559	 100
21	 0	 52	  76.14	 1.608	 76.0	  1	  76.20	 1.491	 100
21	 0	 53	  74.26	 2.018	 74.0	  5	  74.09	 1.516	 100
21	 0	 54	  72.97	 1.259	 73.0	  0	  72.97	 1.259	 100
21	 0	 55	  71.33	 1.608	 72.0	  2	  71.44	 1.422	 100
21	 0	 56	  70.29	 1.976	 70.0	  4	  70.15	 1.480	 100
21	 0	 57	  69.25	 1.459	 69.0	  1	  69.20	 1.385	 100
21	 0	 58	  68.21	 1.458	 68.0	  2	  68.22	 1.240	 100
21	 0	 59	  67.18	 1.684	 67.0	  2	  67.19	 1.313	 100
21	 0	 60	  66.72	 1.730	 66.0	  4	  66.61	 1.276	 100
21	 0	 61	  65.98	 1.537	 66.0	  3	  65.92	 1.143	 100
21	 0	 62	  65.62	 1.668	 66.0	  2	  65.49	 1.409	 100
21	 0	 63	  64.77	 1.705	 65.0	  2	  64.76	 1.444	 100
21	 0	 64	  64.31	 1.762	 64.0	  2	  64.33	 1.591	 100
21	 0	 65	  63.85	 1.696	 64.0	  2	  63.95	 1.562	 100
21	 0	 66	  63.66	 1.571	 64.0	  2	  63.65	 1.415	 100
21	 0	 67	  62.74	 1.790	 62.0	  1	  62.70	 1.746	 100
21	 0	 68	  62.81	 1.796	 63.0	  4	  62.91	 1.452	 100
21	 0	 69	  62.47	 1.642	 62.0	  1	  62.39	 1.463	 100
21	 0	 70	  62.65	 2.017	 62.0	  5	  62.62	 1.467	 100
21	 0	 71	  62.11	 1.896	 62.0	  2	  62.07	 1.607	 100
21	 0	 72	  62.12	 1.866	 62.0	  2	  62.12	 1.594	 100
21	 0	 73	  61.90	 1.605	 62.0	  3	  61.96	 1.330	 100
21	 0	 74	  61.80	 1.627	 62.0	  1	  61.75	 1.548	 100
21	 0	 75	  61.55	 1.877	 61.0	  3	  61.35	 1.429	 100
21	 0	 76	  61.56	 1.828	 61.0	  3	  61.37	 1.467	 100
21	 0	 77	  61.16	 1.835	 61.0	  4	  61.20	 1.441	 100
21	 0	 78	  61.64	 1.936	 61.0	  5	  61.37	 1.523	 100
21	 0	 79	  61.14	 1.735	 61.0	  2	  61.02	 1.526	 100
21	 0	 80	  61.16	 1.668	 61.0	  2	  61.05	 1.495	 100
21	 0	 81	  61.02	 1.421	 61.0	  0	  61.02	 1.421	 100
21	 0	 82	  61.03	 1.453	 61.0	  0	  61.03	 1.453	 100
21	 0	 83	  60.93	 1.876	 61.0	  3	  61.04	 1.428	 100
21	 0	 84	  60.70	 1.772	 61.0	  4	  60.70	 1.362	 100
21	 0	 85	  60.49	 1.703	 61.0	  3	  60.57	 1.338	 100
21	 0	 86	  60.74	 1.495	 61.0	  1	  60.80	 1.385	 100
21	 0	 87	  60.81	 1.852	 61.0	  5	  60.86	 1.478	 100
21	 0	 88	  60.67	 1.934	 61.0	  2	  60.60	 1.504	 100
21	 0	 89	  61.17	 1.664	 61.0	  2	  61.18	 1.481	 100
21	 0	 90	  60.98	 1.781	 61.0	  3	  60.80	 1.484	 100
21	 0	 91	  61.11	 1.752	 61.0	  4	  61.14	 1.381	 100
21	 0	 92	  61.12	 1.274	 61.0	  0	  61.12	 1.274	 100
21	 0	 93	  61.06	 1.757	 61.0	  4	  60.93	 1.347	 100
21	 0	 94	  60.64	 1.773	 61.0	  2	  60.77	 1.552	 100
21	 0	 95	  60.86	 1.652	 61.0	  2	  60.85	 1.380	 100
21	 0	 96	  61.01	 1.642	 61.0	  2	  60.88	 1.349	 100
21	 0	 97	  60.63	 1.548	 61.0	  1	  60.58	 1.457	 100
21	 0	 98	  60.48	 1.636	 61.0	  3	  60.54	 1.339	 100
21	 0	 99	  60.66	 1.742	 61.0	  3	  60.70	 1.466	 100
21	 0	100	  60.59	 1.505	 61.0	  1	  60.54	 1.409	 100
21	 0	101	  60.63	 1.542	 61.0	  1	  60.56	 1.357	 100
21	 0	102	  60.63	 1.292	 61.0	  0	  60.63	 1.292	 100
21	 0	103	  60.67	 1.965	 61.0	  4	  60.68	 1.490	 100
21	 0	104	  60.75	 1.914	 61.0	  5	  60.66	 1.318	 100
21	 0	105	  60.35	 2.062	 61.0	  5	  60.51	 1.656	 100
21	 0	106	  60.84	 1.441	 61.0	  0	  60.84	 1.441	 100
21	 0	107	  60.65	 1.702	 61.0	  2	  60.62	 1.475	 100
21	 0	108	  60.89	 1.595	 61.0	  1	  60.82	 1.431	 100
21	 0	109	  60.95	 1.336	 61.0	  1	  60.90	 1.241	 100
21	 0	110	  60.44	 1.616	 61.0	  3	  60.59	 1.398	 100
21	 0	111	  61.01	 1.541	 61.0	  1	  60.96	 1.463	 100
21	 0	112	  60.95	 1.566	 61.0	  2	  60.95	 1.410	 100
21	 0	113	  60.69	 1.830	 61.0	  3	  60.75	 1.568	 100
21	 0	114	  60.45	 1.445	 61.0	  2	  60.57	 1.158	 100
21	 0	115	  61.00	 1.608	 61.0	  3	  60.98	 1.216	 100
21	 0	116	  60.77	 1.786	 61.0	  2	  60.77	 1.391	 100
